PID, BUS, Root, BusTime, QueueTime
[people-550, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 169]
[people-568, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 177]
[people-666, bus-Bus_0, BusStop_2->BusStop_3, 8, 182]
[people-462, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 174]
[people-466, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 174]
[people-480, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 173]
[people-698, bus-Bus_1, BusStop_0->BusStop_1, 8, 180]
[people-716, bus-Bus_1, BusStop_0->BusStop_1, 8, 179]
[people-506, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 172]
[people-508, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 172]
[people-719, bus-Bus_2, BusStop_0->BusStop_1, 8, 179]
[people-724, bus-Bus_2, BusStop_0->BusStop_1, 8, 179]
[people-747, bus-Bus_2, BusStop_0->BusStop_1, 8, 178]
[people-570, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 177]
[people-552, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 169]
[people-578, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 168]
[people-682, bus-Bus_3, BusStop_2->BusStop_3, 8, 181]
[people-859, bus-Bus_0, BusStop_3->BusStop_4, 4, 181]
[people-903, bus-Bus_0, BusStop_3->BusStop_4, 4, 178]
[people-800, bus-Bus_1, BusStop_1->BusStop_4, 4, 184]
[people-819, bus-Bus_1, BusStop_1->BusStop_4, 4, 183]
[people-723, bus-Bus_2, BusStop_0->BusStop_4, 12, 179]
[people-822, bus-Bus_2, BusStop_1->BusStop_4, 4, 183]
[people-683, bus-Bus_3, BusStop_2->BusStop_4, 12, 181]
[people-687, bus-Bus_3, BusStop_2->BusStop_4, 12, 181]
[people-906, bus-Bus_3, BusStop_3->BusStop_4, 4, 178]
[people-860, bus-Bus_0, BusStop_3->BusStop_2, 8, 181]
[people-902, bus-Bus_0, BusStop_3->BusStop_2, 8, 178]
[people-526, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 195]
[people-529, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 187]
[people-533, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 187]
[people-586, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 192]
[people-587, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 192]
[people-623, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 191]
[people-542, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 186]
[people-820, bus-Bus_2, BusStop_1->BusStop_0, 8, 183]
[people-544, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 186]
[people-654, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 190]
[people-547, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 186]
[people-562, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 185]
[people-563, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 185]
[people-657, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 190]
[people-638, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 182]
[people-629, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 191]
[people-630, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 191]
[people-632, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 191]
[people-641, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 182]
[people-676, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 181]
[people-598, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 192]
[people-599, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 192]
[people-610, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 183]
[people-611, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 183]
[people-600, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 192]
[people-601, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 192]
[people-604, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 192]
[people-634, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 182]
[people-689, bus-Bus_0, BusStop_2->BusStop_3, 8, 197]
[people-509, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 188]
[people-588, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 192]
[people-534, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 187]
[people-748, bus-Bus_1, BusStop_0->BusStop_1, 8, 194]
[people-652, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 190]
[people-658, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 190]
[people-680, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 189]
[people-803, bus-Bus_2, BusStop_0->BusStop_1, 8, 191]
[people-628, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 191]
[people-675, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 181]
[people-672, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 190]
[people-673, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 190]
[people-715, bus-Bus_3, BusStop_2->BusStop_3, 8, 196]
[people-740, bus-Bus_3, BusStop_2->BusStop_3, 8, 195]
[people-981, bus-Bus_0, BusStop_3->BusStop_4, 4, 190]
[people-749, bus-Bus_1, BusStop_0->BusStop_4, 12, 194]
[people-751, bus-Bus_1, BusStop_0->BusStop_4, 12, 194]
[people-767, bus-Bus_2, BusStop_0->BusStop_4, 12, 193]
[people-769, bus-Bus_2, BusStop_0->BusStop_4, 12, 193]
[people-848, bus-Bus_2, BusStop_1->BusStop_4, 4, 198]
[people-714, bus-Bus_3, BusStop_2->BusStop_4, 12, 196]
[people-741, bus-Bus_3, BusStop_2->BusStop_4, 12, 195]
[people-954, bus-Bus_0, BusStop_3->BusStop_2, 8, 192]
[people-955, bus-Bus_0, BusStop_3->BusStop_2, 8, 192]
[people-968, bus-Bus_0, BusStop_3->BusStop_2, 8, 191]
[people-690, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-766, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 202]
[people-694, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-825, bus-Bus_1, BusStop_1->BusStop_0, 8, 199]
[people-845, bus-Bus_1, BusStop_1->BusStop_0, 8, 198]
[people-708, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 204]
[people-564, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 201]
[people-566, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 201]
[people-709, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 204]
[people-596, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 200]
[people-735, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 203]
[people-985, bus-Bus_3, BusStop_3->BusStop_2, 8, 190]
[people-717, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 195]
[people-785, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 201]
[people-801, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 200]
[people-718, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 195]
[people-720, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 195]
[people-721, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 195]
[people-674, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 206]
[people-693, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 196]
[people-765, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 202]
[people-695, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 196]
[people-743, bus-Bus_0, BusStop_2->BusStop_3, 8, 211]
[people-744, bus-Bus_0, BusStop_2->BusStop_3, 8, 211]
[people-745, bus-Bus_0, BusStop_2->BusStop_3, 8, 211]
[people-781, bus-Bus_0, BusStop_2->BusStop_3, 8, 209]
[people-706, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 204]
[people-565, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 201]
[people-711, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 204]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 204]
[people-828, bus-Bus_1, BusStop_0->BusStop_1, 8, 206]
[people-829, bus-Bus_1, BusStop_0->BusStop_1, 8, 206]
[people-591, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 200]
[people-593, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 200]
[people-597, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 200]
[people-733, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 203]
[people-760, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 202]
[people-776, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 201]
[people-777, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 201]
[people-778, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 201]
[people-696, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 196]
[people-697, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 196]
[people-786, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 201]
[people-796, bus-Bus_3, BusStop_2->BusStop_3, 8, 208]
[people-799, bus-Bus_3, BusStop_2->BusStop_3, 8, 208]
[people-746, bus-Bus_0, BusStop_2->BusStop_4, 12, 211]
[people-782, bus-Bus_0, BusStop_2->BusStop_4, 12, 209]
[people-863, bus-Bus_1, BusStop_1->BusStop_4, 4, 213]
[people-865, bus-Bus_1, BusStop_1->BusStop_4, 4, 213]
[people-868, bus-Bus_1, BusStop_1->BusStop_4, 4, 213]
[people-869, bus-Bus_2, BusStop_0->BusStop_4, 12, 204]
[people-886, bus-Bus_2, BusStop_1->BusStop_4, 4, 211]
[people-913, bus-Bus_2, BusStop_1->BusStop_4, 4, 210]
[people-797, bus-Bus_3, BusStop_2->BusStop_4, 12, 208]
[people-722, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-823, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 215]
[people-752, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 210]
[people-843, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 214]
[people-844, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 214]
[people-864, bus-Bus_1, BusStop_1->BusStop_0, 8, 213]
[people-662, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 214]
[people-663, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 214]
[people-794, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 216]
[people-795, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 216]
[people-667, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 214]
[people-813, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 215]
[people-889, bus-Bus_2, BusStop_1->BusStop_0, 8, 211]
[people-904, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 210]
[people-685, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 213]
[people-905, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 210]
[people-933, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 209]
[people-953, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 208]
[people-802, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 207]
[people-846, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 214]
[people-862, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 213]
[people-804, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 207]
[people-821, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 215]
[people-824, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 215]
[people-750, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-753, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-664, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 214]
[people-668, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 214]
[people-814, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 215]
[people-878, bus-Bus_1, BusStop_0->BusStop_1, 8, 219]
[people-881, bus-Bus_1, BusStop_0->BusStop_1, 8, 219]
[people-861, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 213]
[people-681, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 213]
[people-684, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 213]
[people-686, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 213]
[people-895, bus-Bus_2, BusStop_0->BusStop_1, 8, 218]
[people-921, bus-Bus_2, BusStop_0->BusStop_1, 8, 217]
[people-755, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-768, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-787, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 208]
[people-847, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 214]
[people-826, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-827, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-838, bus-Bus_3, BusStop_2->BusStop_3, 8, 222]
[people-839, bus-Bus_3, BusStop_2->BusStop_3, 8, 222]
[people-816, bus-Bus_0, BusStop_2->BusStop_4, 12, 223]
[people-834, bus-Bus_0, BusStop_2->BusStop_4, 12, 222]
[people-879, bus-Bus_1, BusStop_0->BusStop_4, 12, 219]
[people-883, bus-Bus_1, BusStop_0->BusStop_4, 12, 219]
[people-919, bus-Bus_2, BusStop_1->BusStop_4, 4, 226]
[people-836, bus-Bus_3, BusStop_2->BusStop_4, 12, 222]
[people-837, bus-Bus_3, BusStop_2->BusStop_4, 12, 222]
[people-866, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 229]
[people-870, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 220]
[people-890, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 227]
[people-914, bus-Bus_1, BusStop_1->BusStop_0, 8, 226]
[people-915, bus-Bus_1, BusStop_1->BusStop_0, 8, 226]
[people-688, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 229]
[people-956, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 224]
[people-957, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 224]
[people-982, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 222]
[people-739, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 227]
[people-937, bus-Bus_2, BusStop_1->BusStop_0, 8, 225]
[people-938, bus-Bus_2, BusStop_1->BusStop_0, 8, 225]
[people-784, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 225]
[people-798, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 224]
[people-817, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-880, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 219]
[people-882, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 219]
[people-892, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-916, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 226]
[people-917, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 226]
[people-893, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-894, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-896, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-920, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 217]
[people-849, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-867, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 229]
[people-887, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 227]
[people-888, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 227]
[people-891, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 227]
[people-912, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 226]
[people-840, bus-Bus_0, BusStop_2->BusStop_3, 8, 238]
[people-969, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 223]
[people-983, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 222]
[people-742, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 227]
[people-924, bus-Bus_1, BusStop_0->BusStop_1, 8, 233]
[people-927, bus-Bus_1, BusStop_0->BusStop_1, 8, 233]
[people-984, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 222]
[people-783, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 225]
[people-815, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-818, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-835, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-941, bus-Bus_2, BusStop_0->BusStop_1, 8, 232]
[people-943, bus-Bus_2, BusStop_0->BusStop_1, 8, 232]
[people-918, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 226]
[people-907, bus-Bus_3, BusStop_2->BusStop_3, 8, 234]
[people-908, bus-Bus_3, BusStop_2->BusStop_3, 8, 234]
[people-910, bus-Bus_3, BusStop_2->BusStop_3, 8, 234]
[people-923, bus-Bus_1, BusStop_0->BusStop_4, 12, 233]
[people-970, bus-Bus_1, BusStop_1->BusStop_4, 4, 239]
[people-942, bus-Bus_2, BusStop_0->BusStop_4, 12, 232]
[people-994, bus-Bus_2, BusStop_1->BusStop_4, 4, 238]
[people-995, bus-Bus_2, BusStop_1->BusStop_4, 4, 238]
[people-997, bus-Bus_2, BusStop_1->BusStop_4, 4, 238]
[people-876, bus-Bus_3, BusStop_2->BusStop_4, 12, 236]
[people-934, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-935, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-936, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-971, bus-Bus_1, BusStop_1->BusStop_0, 8, 239]
[people-992, bus-Bus_1, BusStop_1->BusStop_0, 8, 238]
[people-925, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 233]
[people-926, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 233]
[people-939, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-993, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 238]
[people-940, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-944, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-841, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 238]
[people-842, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 238]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 236]
[people-945, bus-Bus_1, BusStop_0->BusStop_1, 8, 248]
[people-972, bus-Bus_1, BusStop_0->BusStop_1, 8, 246]
[people-1000, bus-Bus_1, BusStop_0->BusStop_1, 8, 245]
[people-988, bus-Bus_2, BusStop_2->BusStop_3, 8, 246]
[people-922, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-991, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 238]
[people-996, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 238]
[people-998, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 238]
[people-986, bus-Bus_0, BusStop_2->BusStop_4, 12, 246]
[people-989, bus-Bus_2, BusStop_2->BusStop_4, 12, 246]
[people-874, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 252]
[people-909, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 250]
[people-911, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 250]
[people-958, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 248]
[people-965, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 247]
[people-962, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 248]
[people-990, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 246]
[people-875, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 252]
[people-877, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 252]
[people-885, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 251]
[people-959, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-960, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-961, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-999, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 245]
[people-963, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-964, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-987, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 246]
Finish Steps, 313
