PID, BUS, Root, BusTime, QueueTime
[people-708, bus-Bus_2-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 55]
[people-710, bus-Bus_2-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 55]
[people-405, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-420, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 61]
[people-813, bus-Bus_9, BusStop_1->BusStop_0, 8, 51]
[people-818, bus-Bus_9, BusStop_1->BusStop_0, 8, 51]
[people-422, bus-Bus_4-Bus_9, BusStop_2->BusStop_4->BusStop_0, 16, 61]
[people-736, bus-Bus_4-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 54]
[people-756, bus-Bus_4-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 53]
[people-450, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 59]
[people-505, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 56]
[people-530, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 64]
[people-531, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 64]
[people-506, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 56]
[people-508, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 56]
[people-639, bus-Bus_0, BusStop_2->BusStop_3, 8, 67]
[people-561, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 62]
[people-724, bus-Bus_1, BusStop_0->BusStop_1, 8, 62]
[people-578, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 61]
[people-580, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 61]
[people-583, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 61]
[people-510, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 56]
[people-610, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 60]
[people-547, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 54]
[people-548, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 54]
[people-573, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 53]
[people-705, bus-Bus_3, BusStop_2->BusStop_3, 8, 64]
[people-680, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 57]
[people-742, bus-Bus_4, BusStop_2->BusStop_3, 8, 62]
[people-762, bus-Bus_4, BusStop_2->BusStop_3, 8, 61]
[people-787, bus-Bus_4, BusStop_2->BusStop_3, 8, 60]
[people-598, bus-Bus_3-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-299, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-332, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 65]
[people-728, bus-Bus_5, BusStop_0->BusStop_1, 8, 62]
[people-769, bus-Bus_5, BusStop_0->BusStop_1, 8, 60]
[people-770, bus-Bus_5, BusStop_0->BusStop_1, 8, 60]
[people-772, bus-Bus_5, BusStop_0->BusStop_1, 8, 60]
[people-633, bus-Bus_4-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 59]
[people-357, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-358, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-360, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-637, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 59]
[people-656, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 58]
[people-794, bus-Bus_6, BusStop_0->BusStop_1, 8, 59]
[people-672, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 57]
[people-695, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-399, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 62]
[people-796, bus-Bus_7, BusStop_0->BusStop_1, 8, 59]
[people-802, bus-Bus_7, BusStop_0->BusStop_1, 8, 59]
[people-697, bus-Bus_2-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-698, bus-Bus_2-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-709, bus-Bus_2-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 55]
[people-418, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-820, bus-Bus_8, BusStop_0->BusStop_1, 8, 58]
[people-823, bus-Bus_8, BusStop_0->BusStop_1, 8, 58]
[people-421, bus-Bus_3-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-715, bus-Bus_3-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 55]
[people-423, bus-Bus_4-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-758, bus-Bus_4-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 53]
[people-759, bus-Bus_4-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 53]
[people-609, bus-Bus_0, BusStop_2->BusStop_4, 12, 68]
[people-846, bus-Bus_1, BusStop_1->BusStop_4, 4, 66]
[people-699, bus-Bus_2, BusStop_2->BusStop_4, 12, 64]
[people-704, bus-Bus_3, BusStop_2->BusStop_4, 12, 64]
[people-738, bus-Bus_4, BusStop_2->BusStop_4, 12, 62]
[people-739, bus-Bus_4, BusStop_2->BusStop_4, 12, 62]
[people-740, bus-Bus_4, BusStop_2->BusStop_4, 12, 62]
[people-744, bus-Bus_4, BusStop_2->BusStop_4, 12, 62]
[people-912, bus-Bus_5, BusStop_1->BusStop_4, 4, 63]
[people-914, bus-Bus_5, BusStop_1->BusStop_4, 4, 63]
[people-773, bus-Bus_6, BusStop_0->BusStop_4, 12, 60]
[people-917, bus-Bus_6, BusStop_1->BusStop_4, 4, 63]
[people-933, bus-Bus_6, BusStop_1->BusStop_4, 4, 62]
[people-934, bus-Bus_6, BusStop_1->BusStop_4, 4, 62]
[people-797, bus-Bus_7, BusStop_0->BusStop_4, 12, 59]
[people-799, bus-Bus_7, BusStop_0->BusStop_4, 12, 59]
[people-800, bus-Bus_7, BusStop_0->BusStop_4, 12, 59]
[people-801, bus-Bus_7, BusStop_0->BusStop_4, 12, 59]
[people-940, bus-Bus_7, BusStop_1->BusStop_4, 4, 61]
[people-849, bus-Bus_9, BusStop_0->BusStop_4, 12, 57]
[people-620, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 67]
[people-621, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 67]
[people-652, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 66]
[people-653, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 66]
[people-718, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 71]
[people-720, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 71]
[people-847, bus-Bus_1, BusStop_1->BusStop_0, 8, 66]
[people-478, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 74]
[people-479, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 74]
[people-503, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 73]
[people-784, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 68]
[people-663, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 65]
[people-747, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 70]
[people-765, bus-Bus_8-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 69]
[people-817, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 67]
[people-687, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 64]
[people-688, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 64]
[people-721, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 62]
[people-725, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 62]
[people-727, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 62]
[people-890, bus-Bus_5, BusStop_1->BusStop_0, 8, 64]
[people-913, bus-Bus_5, BusStop_1->BusStop_0, 8, 63]
[people-786, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 68]
[people-541, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 71]
[people-884, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_0, 8, 64]
[people-886, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 64]
[people-577, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 69]
[people-906, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 63]
[people-640, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 67]
[people-951, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 60]
[people-965, bus-Bus_8, BusStop_1->BusStop_0, 8, 60]
[people-700, bus-Bus_2-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 64]
[people-701, bus-Bus_2-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 64]
[people-703, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 64]
[people-706, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 64]
[people-737, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-616, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 67]
[people-717, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 71]
[people-719, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 71]
[people-745, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 70]
[people-435, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 76]
[people-437, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 76]
[people-438, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 76]
[people-502, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 73]
[people-761, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 69]
[people-853, bus-Bus_1, BusStop_0->BusStop_1, 8, 73]
[people-854, bus-Bus_1, BusStop_0->BusStop_1, 8, 73]
[people-855, bus-Bus_1, BusStop_0->BusStop_1, 8, 73]
[people-856, bus-Bus_1, BusStop_0->BusStop_1, 8, 73]
[people-665, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 65]
[people-749, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 70]
[people-750, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 70]
[people-668, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 65]
[people-764, bus-Bus_8-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 69]
[people-684, bus-Bus_9-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 64]
[people-686, bus-Bus_9-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 64]
[people-838, bus-Bus_2, BusStop_2->BusStop_3, 8, 74]
[people-815, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 67]
[people-816, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 67]
[people-819, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 67]
[people-722, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 62]
[people-723, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 62]
[people-841, bus-Bus_3, BusStop_2->BusStop_3, 8, 74]
[people-726, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 62]
[people-865, bus-Bus_4, BusStop_2->BusStop_3, 8, 73]
[people-539, bus-Bus_0-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-859, bus-Bus_0-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 65]
[people-543, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 71]
[people-563, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-885, bus-Bus_2-Bus_5, BusStop_3->BusStop_4->BusStop_1, 16, 64]
[people-868, bus-Bus_5, BusStop_0->BusStop_1, 8, 72]
[people-870, bus-Bus_5, BusStop_0->BusStop_1, 8, 72]
[people-565, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-566, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-568, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-569, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-902, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 63]
[people-903, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 63]
[people-904, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 63]
[people-570, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 70]
[people-576, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 69]
[people-605, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 68]
[people-905, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 63]
[people-641, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-984, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 59]
[people-642, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-643, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 67]
[people-657, bus-Bus_2-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 66]
[people-702, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 64]
[people-741, bus-Bus_4-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 62]
[people-743, bus-Bus_4-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 62]
[people-898, bus-Bus_8, BusStop_0->BusStop_1, 8, 71]
[people-788, bus-Bus_0, BusStop_2->BusStop_4, 12, 76]
[people-789, bus-Bus_0, BusStop_2->BusStop_4, 12, 76]
[people-791, bus-Bus_0, BusStop_2->BusStop_4, 12, 76]
[people-837, bus-Bus_2, BusStop_2->BusStop_4, 12, 74]
[people-840, bus-Bus_3, BusStop_2->BusStop_4, 12, 74]
[people-844, bus-Bus_3, BusStop_2->BusStop_4, 12, 74]
[people-845, bus-Bus_4, BusStop_2->BusStop_4, 12, 74]
[people-887, bus-Bus_4, BusStop_2->BusStop_4, 12, 72]
[people-876, bus-Bus_7, BusStop_0->BusStop_4, 12, 72]
[people-893, bus-Bus_8, BusStop_0->BusStop_4, 12, 71]
[people-891, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 80]
[people-774, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 76]
[people-916, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 79]
[people-790, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 76]
[people-792, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 76]
[people-811, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 75]
[people-935, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 78]
[people-798, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 75]
[people-939, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 77]
[people-941, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 77]
[people-961, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 76]
[people-821, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-824, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-825, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 74]
[people-963, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 76]
[people-967, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 76]
[people-848, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 73]
[people-850, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 73]
[people-851, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 73]
[people-842, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 74]
[people-843, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 74]
[people-863, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 73]
[people-864, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 73]
[people-866, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 73]
[people-889, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 72]
[people-753, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 77]
[people-768, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 76]
[people-771, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 76]
[people-867, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 81]
[people-911, bus-Bus_5-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-795, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 75]
[people-915, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-920, bus-Bus_1, BusStop_0->BusStop_1, 8, 86]
[people-944, bus-Bus_1, BusStop_0->BusStop_1, 8, 84]
[people-918, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 79]
[people-938, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 77]
[people-822, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 74]
[people-926, bus-Bus_2, BusStop_2->BusStop_3, 8, 86]
[people-927, bus-Bus_2, BusStop_2->BusStop_3, 8, 86]
[people-928, bus-Bus_2, BusStop_2->BusStop_3, 8, 86]
[people-932, bus-Bus_2, BusStop_2->BusStop_3, 8, 86]
[people-962, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 76]
[people-964, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 76]
[people-966, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 76]
[people-826, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 74]
[people-852, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 73]
[people-985, bus-Bus_4, BusStop_2->BusStop_3, 8, 83]
[people-987, bus-Bus_4, BusStop_2->BusStop_3, 8, 83]
[people-839, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 74]
[people-862, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 73]
[people-888, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 72]
[people-971, bus-Bus_5, BusStop_0->BusStop_1, 8, 83]
[people-972, bus-Bus_5, BusStop_0->BusStop_1, 8, 83]
[people-995, bus-Bus_6, BusStop_0->BusStop_1, 8, 82]
[people-921, bus-Bus_1, BusStop_0->BusStop_4, 12, 86]
[people-968, bus-Bus_1, BusStop_0->BusStop_4, 12, 83]
[people-952, bus-Bus_3, BusStop_2->BusStop_4, 12, 84]
[people-956, bus-Bus_3, BusStop_2->BusStop_4, 12, 84]
[people-957, bus-Bus_3, BusStop_2->BusStop_4, 12, 84]
[people-986, bus-Bus_4, BusStop_2->BusStop_4, 12, 83]
[people-970, bus-Bus_5, BusStop_0->BusStop_4, 12, 83]
[people-973, bus-Bus_5, BusStop_0->BusStop_4, 12, 83]
[people-988, bus-Bus_5, BusStop_0->BusStop_4, 12, 82]
[people-989, bus-Bus_5, BusStop_0->BusStop_4, 12, 82]
[people-990, bus-Bus_6, BusStop_0->BusStop_4, 12, 82]
[people-991, bus-Bus_6, BusStop_0->BusStop_4, 12, 82]
[people-994, bus-Bus_6, BusStop_0->BusStop_4, 12, 82]
[people-872, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-873, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-874, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 88]
[people-895, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 87]
[people-896, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 87]
[people-910, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 87]
[people-919, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 86]
[people-942, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 84]
[people-969, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 83]
[people-930, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 86]
[people-953, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 84]
[people-954, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 84]
[people-960, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_0, 16, 84]
[people-869, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 88]
[people-871, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 88]
[people-875, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 88]
[people-892, bus-Bus_7-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 87]
[people-894, bus-Bus_8-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 87]
[people-909, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 87]
[people-925, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 86]
[people-897, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 87]
[people-922, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 86]
[people-923, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 86]
[people-943, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 84]
[people-929, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 86]
[people-931, bus-Bus_2-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 86]
[people-955, bus-Bus_3-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 84]
[people-958, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 84]
[people-959, bus-Bus_4-Bus_5, BusStop_2->BusStop_4->BusStop_1, 24, 84]
[people-974, bus-Bus_5-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 99]
[people-992, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 98]
[people-993, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 98]
Finish Steps, 169
